"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34828","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34828] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00100)", ,"300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00400)", ,"4079751", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00500)", ,"17971812", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00600)", ,"353607", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00700)", ,"75899", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(00800)", ,"3378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(01100)", ,"21777533", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(01700)", ,"266756", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(01800)", ,"253672", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(02300)", ,"499209", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(02400)", ,"470441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(02700)", ,"41852", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(02800)", ,"1973593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03200)", ,"1973593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03300)", ,"23792978", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03400)", ,"865815", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03500)", ,"1260002", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03600)", ,"50116", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(03700)", ,"337643", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(04100)", ,"39883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(04200)", ,"2553459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(05000)", ,"2553459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(05100)", ,"21239519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34828,"G000000","Line(05800)", ,"21239519", , , , , , , , , , , , , , 
