"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35199] Report(D000000[0100])", ,"Entity[35199] Report(D000000[0300])","Entity[35199] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(00100)", , , , ,"2322425", , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(00200)", , , , ,"19134", , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(00400)", ,"18604", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(00500)", ,"2258154", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"D000000","Line(01200)", , , ,"530", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
