"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35199] Report(A000000[0000])","Entity[35199] Report(A000000[0100])","Entity[35199] Report(A000000[0200])","Entity[35199] Report(A000000[0300])", ,"Entity[35199] Report(A000000[0500])","Entity[35199] Report(A000000[0600])", ,"Entity[35199] Report(A000000[0800])","Entity[35199] Report(A000000[0900])","Entity[35199] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"41568","41568", ,"41568", ,"41568", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"118840","118840", ,"118840", ,"118840", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","551461","46968","27695", ,"1100651","1726775", ,"1726775","-790685","936090", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(01600)","1600NURSING CARE","576667","44901","26476", , ,"648044", ,"648044", ,"648044", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","11668","909","536", , ,"13113", ,"13113", ,"13113", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","64227","5001","2949", , ,"72177", ,"72177", ,"72177", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","198567","15461","9117", , ,"223145", ,"223145", ,"223145", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(02500)","2500OTHER VISITING SERVICES","52630","67","40", , ,"52737", ,"52737", ,"52737", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"141780","141780", ,"141780", ,"141780", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"3290","3290", ,"3290", ,"3290", , , , , 
"hospc_2013_DATA",35199,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"71641","71641", ,"71641", ,"71641", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35199] Report(A100000[0100])","Entity[35199] Report(A100000[0200])","Entity[35199] Report(A100000[0300])", ,"Entity[35199] Report(A100000[0500])", ,"Entity[35199] Report(A100000[0700])","Entity[35199] Report(A100000[0800])","Entity[35199] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(00600)", ,"551461", , , , , , , ,"551461", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(01600)", , , , , ,"576667", , , ,"576667", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(02000)", , , ,"11668", , , , , ,"11668", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(02100)", ,"64227", , , , , , , ,"64227", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(02400)", , , , , , , ,"198567", ,"198567", , , , , , 
"hospc_2013_DATA",35199,"A100000","Line(02500)", , ,"51765", , , , , ,"865","52630", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35199] Report(A200000[0100])","Entity[35199] Report(A200000[0200])","Entity[35199] Report(A200000[0300])", ,"Entity[35199] Report(A200000[0500])", ,"Entity[35199] Report(A200000[0700])","Entity[35199] Report(A200000[0800])","Entity[35199] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(00600)", ,"42937","4031", , , , , , ,"46968", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(01600)", , , , , ,"44901", , , ,"44901", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(02000)", , , ,"909", , , , , ,"909", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(02100)", , , , , , , , ,"5001","5001", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(02400)", , , , , , , ,"15461", ,"15461", , , , , , 
"hospc_2013_DATA",35199,"A200000","Line(02500)", , , , , , , , ,"67","67", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
