"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35199] Report(S000000[0100])","Entity[35199] Report(S000000[0200])","Entity[35199] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35199","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35199] Report(S100000[0100])","Entity[35199] Report(S100000[0200])","Entity[35199] Report(S100000[0300])","Entity[35199] Report(S100000[0400])","Entity[35199] Report(S100000[0500])","Entity[35199] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00100)", ,"LOVING HANDS HOSPICE  INC","6535 N OLMSTED AVENUE STE 150","CHICAGO","IL","60631-1414", , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00200)", ,"COOK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00300)", ,"07/03/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00400)", ,"06/16/2008","06/16/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00600)", ,"141629", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(00900)", ,"18463", , , ,"524","18987", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01100)", ,"141", , , ,"6","147", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01200)", ,"18604", , , ,"530","19134", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01300)", ,"279", , , ,"9","288", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01500)", ,"67", , , ,"59","66", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01600)", ,"234", , , ,"8","242", , , , , , , , , 
"hospc_2013_DATA",35199,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
