"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34135","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34135] Report(G000000[0100])","Entity[34135] Report(G000000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(00100)", ,"382064","21996", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(00400)", ,"172461", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(00500)", , ,"84847", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(00600)", ,"6000","2320", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(00800)", ,"6946", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01100)", ,"555471","104523", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01200)", ,"224797", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01500)", ,"2423127", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01600)", ,"336546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01700)", ,"45491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(01800)", ,"16620", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(02300)", ,"323843", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(02400)", ,"203599", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(02700)", ,"2460493", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03100)", ,"12204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03200)", ,"12204", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03300)", ,"3028168","104523", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03400)", ,"71965", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03500)", ,"51740", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(03600)", ,"2199", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(04100)", ,"1637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(04200)", ,"127541", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(04300)", ,"663915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(04900)", ,"663915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(05000)", ,"791456", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(05100)", ,"2236712", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(05200)", , ,"104523", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G000000","Line(05800)", ,"2236712","104523", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34135","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34135] Report(G100000[0000])","Entity[34135] Report(G100000[0100])","Entity[34135] Report(G100000[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G100000","Line(00100)", ,"2009309","75879", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G100000","Line(00200)", ,"-244559", , , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G100000","Line(00300)", ,"1764750","75879", , , , , , , , , , , , , 
"hospc_2013_DATA",34135,"G100000","Line(00500)","CONTRIBUTIONS & FUNDRAISERS","207679","214129", , , , , , , , , , , , , 
