"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34282] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(00100)", ,"123195", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(00300)", ,"2360", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(00400)", ,"299418", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(01100)", ,"424973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(03300)", ,"424973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(03400)", ,"166340", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(03600)", ,"36874", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(04200)", ,"203214", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(04400)", ,"148106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(04900)", ,"148106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(05000)", ,"351320", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(05100)", ,"73653", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G000000","Line(05800)", ,"73653", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34282] Report(G100000[0000])","Entity[34282] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(00100)", ,"-20625", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(00200)", ,"214277", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(00300)", ,"193652", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(00400)","ADJUSTMENT TO CAPITAL","2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(01000)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(01100)", ,"193654", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(01200)","DIVIDENDS","120001", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G100000","Line(01800)", ,"120001", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34282] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G200001","Line(00300)", ,"2970347", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34282","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34282] Report(G200002[0000])", ,"Entity[34282] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G200002","Line(00100)", , ,"2756070", , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G200002","Line(00900)","OTHER INCOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34282,"G200002","Line(01500)", , ,"2756070", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
