"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35693","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35693] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(00100)", ,"17708", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(00400)", ,"493472", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(00600)", ,"20108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(00800)", ,"16013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(01100)", ,"507085", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(01700)", ,"37923", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(01800)", ,"32289", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(02300)", ,"180026", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(02400)", ,"135211", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(02700)", ,"50449", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(02900)", ,"2618", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(03200)", ,"2618", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(03300)", ,"560152", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(03400)", ,"96307", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(03500)", ,"59599", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(04000)", ,"-646206", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(04100)", ,"2310", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(04200)", ,"-487990", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(05000)", ,"-487990", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(05100)", ,"1048142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G000000","Line(05800)", ,"1048142", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35693","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35693] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G100000","Line(00100)", ,"537702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G100000","Line(00200)", ,"510440", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G100000","Line(00300)", ,"1048142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35693,"G100000","Line(01100)", ,"1048142", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
