"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34396","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34396] Report(D000000[0100])","Entity[34396] Report(D000000[0200])","Entity[34396] Report(D000000[0300])","Entity[34396] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00100)", , , , ,"4617932", , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00200)", , , , ,"37050", , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00400)", ,"29651", , , , , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00500)", ,"3695701", , , , , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00600)", , ,"5219", , , , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(00700)", , ,"650496", , , , , , , , , , , , , 
"hospc_2013_DATA",34396,"D000000","Line(01200)", , , ,"2180", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
