"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35959","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35959] Report(D000000[0100])", , ,"Entity[35959] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35959,"D000000","Line(00100)", , , , ,"505031", , , , , , , , , , , 
"hospc_2013_DATA",35959,"D000000","Line(00200)", , , , ,"14111", , , , , , , , , , , 
"hospc_2013_DATA",35959,"D000000","Line(00300)", , , , ,"36", , , , , , , , , , , 
"hospc_2013_DATA",35959,"D000000","Line(00400)", ,"14111", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
