"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34490","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34490] Report(A000000[0000])","Entity[34490] Report(A000000[0100])","Entity[34490] Report(A000000[0200])","Entity[34490] Report(A000000[0300])","Entity[34490] Report(A000000[0400])","Entity[34490] Report(A000000[0500])","Entity[34490] Report(A000000[0600])", ,"Entity[34490] Report(A000000[0800])","Entity[34490] Report(A000000[0900])","Entity[34490] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"60000","60000", ,"60000", ,"60000", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"10845","10845", ,"10845", ,"10845", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"22970","22970", ,"22970", ,"22970", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","382142","74067","42469","50762","165512","714952", ,"714952","218998","933950", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"1697","1697", ,"1697", ,"1697", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"13955","13955", ,"13955", ,"13955", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01600)","1600NURSING CARE","509776","98803","52964", , ,"661543", ,"661543", ,"661543", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1105", ,"1105", ,"1105", ,"1105", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"520", ,"520", ,"520", ,"520", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","64534","12508","14096", , ,"91138", ,"91138", ,"91138", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","60068","11642","9749", , ,"81459", ,"81459", ,"81459", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , ,"1217","1217", ,"1217", ,"1217", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","80219","15548","46460", , ,"142227", ,"142227", ,"142227", , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34490,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
