"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36124","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36124] Report(B000000[0000])", , , , ,"Entity[36124] Report(B000000[0500])","Entity[36124] Report(B000000[0600])","Entity[36124] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(00500)","45996", , , , ,"45996", , , , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(00600)","943469", , , , ,"45996","989465", , , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(01000)","31178", , , , , ,"16614","47792", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(01100)","26019", , , , , ,"13865","39884", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(01600)","884731", , , , , ,"471460","1356191", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(01800)","159", , , , , ,"85","244", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(02000)","142878", , , , , ,"76137","219015", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(02100)","148808", , , , , ,"79297","228105", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(02400)","233350", , , , , ,"124348","357698", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(02500)","26936", , , , , ,"14354","41290", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(03000)","167897", , , , , ,"89469","257366", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(03100)","117643", , , , , ,"62690","180333", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(03200)","19399", , , , , ,"10337","29736", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(03500)","56350", , , , , ,"30028","86378", , , , , , , , 
"hospc_2013_DATA",36124,"B000000","Line(05000)","1465", , , , , ,"781","2246", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36124","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36124] Report(B10000*[0500])","Entity[36124] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36124,"B10000*","Line(00100)", , , , , ,"VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36124,"B10000*","Line(00200)", , , , , ,"SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36124,"B10000*","Line(00300)", , , , , ,"COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36124,"B10000*","Line(00400)", , , , , ,"HOURS OF","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36124,"B10000*","Line(00500)", , , , , ,"SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36124","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36124] Report(B100000[0500])","Entity[36124] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(00500)", , , , , ,"100", , , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(00600)", , , , , ,"100","1856813", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(01000)", , , , , , ,"31178", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(01100)", , , , , , ,"26019", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(01600)", , , , , , ,"884731", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(01800)", , , , , , ,"159", , , , , , , , , 
"hospc_2013_DATA",36124,"B100000","Line(02000)", , , , , , ,"142878", , , , , , , , , 
