"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33312","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33312] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(00100)", ,"200", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(00400)", ,"74152", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(00800)", ,"2498", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(01100)", ,"76850", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(02300)", ,"33656", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(02400)", ,"496", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(02600)", ,"460000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(02700)", ,"493160", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(02900)", ,"950", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(03200)", ,"950", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(03300)", ,"570960", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(03400)", ,"35076", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(03500)", ,"26543", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(04000)", ,"9342", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(04200)", ,"70961", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(04601)", ,"557000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(04900)", ,"557000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(05000)", ,"627961", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(05100)", ,"-57001", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G000000","Line(05800)", ,"-57001", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33312","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33312] Report(G100000[0000])","Entity[33312] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G100000","Line(00200)", ,"-57000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G100000","Line(00300)", ,"-57000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G100000","Line(01100)", ,"-57000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G100000","Line(01200)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G100000","Line(01800)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33312","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33312] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G200001","Line(00400)", ,"74437", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33312","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33312] Report(G200002[0000])","Entity[33312] Report(G200002[0100])","Entity[33312] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G200002","Line(00100)", , ,"104159", , , , , , , , , , , , , 
"hospc_2013_DATA",33312,"G200002","Line(00200)","CONTRACTUAL ADJUSTMENT/ROOM & BOARD","27278", , , , , , , , , , , , , , 
