"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(S000000[0100])","Entity[35308] Report(S000000[0200])","Entity[35308] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35308","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35308] Report(S100000[0100])","Entity[35308] Report(S100000[0200])","Entity[35308] Report(S100000[0300])","Entity[35308] Report(S100000[0400])","Entity[35308] Report(S100000[0500])","Entity[35308] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00100)", ,"PREMIER HOSPICE & PALLIATIVE CARE","11550 N MERIDIAN STREET #375","CARMEL","IN","46032", , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00200)", ,"HAMILTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00300)", ,"05/29/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00400)", ,"05/29/2009","05/29/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00600)", ,"151599", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00800)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(00900)", ,"46533","556","6270","297","892","47981", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01000)", ,"338", ,"54", , ,"338", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01100)", ,"8", ,"3", ,"3","11", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01200)", ,"46890","556","6327","297","895","48341", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01300)", ,"457","14","84","6","16","487", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01400)", ,"77", , , , , , , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01500)", ,"103","40","75","50","56","99", , , , , , , , , 
"hospc_2013_DATA",35308,"S100000","Line(01600)", ,"409","13","83","5","16","438", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
