"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35392","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35392] Report(D000000[0100])","Entity[35392] Report(D000000[0200])", ,"Entity[35392] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00100)", , , , ,"774390", , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00200)", , , , ,"7173", , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00300)", , , , ,"108", , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00400)", ,"6581", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00500)", ,"710485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00600)", , ,"592", , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00700)", , ,"63912", , , , , , , , , , , , , 
"hospc_2013_DATA",35392,"D000000","Line(00800)", ,"20", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
