"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36683","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36683] Report(S000000[0100])","Entity[36683] Report(S000000[0200])","Entity[36683] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36683","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36683] Report(S100000[0100])","Entity[36683] Report(S100000[0200])","Entity[36683] Report(S100000[0300])","Entity[36683] Report(S100000[0400])","Entity[36683] Report(S100000[0500])","Entity[36683] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00100)", ,"COASTAL HOME HEALTH & HOSPICE INC","306 WHARF STREET","BROOKINGS","OR","97415", , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00200)", ,"CURRY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00300)", ,"09/01/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00400)", ,"09/01/1995","09/01/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00600)", ,"381534", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(00900)", ,"12147","952","3097","392","778","13877", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01100)", ,"14","7","12","7", ,"21", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01200)", ,"12166","959","3114","399","778","13903", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01300)", ,"208","12","45","3","13","233", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01500)", ,"58","80","69","133","60","60", , , , , , , , , 
"hospc_2013_DATA",36683,"S100000","Line(01600)", ,"176","8","37","1","12","196", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
