"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35929","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35929] Report(S000000[0100])","Entity[35929] Report(S000000[0200])","Entity[35929] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35929","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35929] Report(S100000[0100])","Entity[35929] Report(S100000[0200])","Entity[35929] Report(S100000[0300])","Entity[35929] Report(S100000[0400])","Entity[35929] Report(S100000[0500])","Entity[35929] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00100)", ,"MAVERICK HOSPICE CARE","2298 N VETEREANS BLVD#3","EAGLE PASS","TX","78852", , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00200)", ,"MAVERICK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00300)", ,"05/30/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00400)", ,"05/30/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00600)", ,"671598", , , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(00900)", ,"4719", , , , ,"4719", , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(01200)", ,"4719", , , , ,"4719", , , , , , , , , 
"hospc_2013_DATA",35929,"S100000","Line(01600)", ,"45", , , , ,"45", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
