"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36167","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36167] Report(D000000[0100])", ,"Entity[36167] Report(D000000[0300])","Entity[36167] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(00100)", , , , ,"578998", , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(00200)", , , , ,"798", , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(00300)", , , , ,"726", , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(00400)", ,"776", , , , , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(00500)", ,"563035", , , , , , , , , , , , , , 
"hospc_2013_DATA",36167,"D000000","Line(01200)", , , ,"22", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
