"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34105","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34105] Report(S000000[0100])","Entity[34105] Report(S000000[0200])","Entity[34105] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S000000","Line(00100)", ,"1","04/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34105","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34105] Report(S100000[0100])","Entity[34105] Report(S100000[0200])","Entity[34105] Report(S100000[0300])","Entity[34105] Report(S100000[0400])","Entity[34105] Report(S100000[0500])","Entity[34105] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00100)", ,"FORT DUNCAN HOSPICE","3147 MEGAN STREET  SUITE 1","EAGLE PASS","TX","78852", , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00200)", ,"MAVERICK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00300)", ,"04/24/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00400)", ,"04/24/2005","04/24/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00600)", ,"451745", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(00900)", ,"9225","1108", , , ,"10333", , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(01200)", ,"9225","1108", , , ,"10333", , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(01300)", ,"109","10", , , ,"119", , , , , , , , , 
"hospc_2013_DATA",34105,"S100000","Line(01500)", ,"85","111", , , ,"87", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
