"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35095","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35095] Report(A000000[0000])","Entity[35095] Report(A000000[0100])","Entity[35095] Report(A000000[0200])","Entity[35095] Report(A000000[0300])","Entity[35095] Report(A000000[0400])","Entity[35095] Report(A000000[0500])","Entity[35095] Report(A000000[0600])","Entity[35095] Report(A000000[0700])","Entity[35095] Report(A000000[0800])","Entity[35095] Report(A000000[0900])","Entity[35095] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"207244","207244", ,"207244", ,"207244", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"321544","321544", ,"321544", ,"321544", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"110298","110298", ,"110298", ,"110298", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","5135112","1131912","455889","202636","1342091","8267640","-2452037","5815603","-538223","5277380", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"19466", ,"19466", ,"19466", ,"19466", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"15211", ,"15211", ,"15211", ,"15211", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"181551", ,"181551", ,"181551", ,"181551", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01600)","1600NURSING CARE", , , , , , ,"1399955","1399955", ,"1399955", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , , , , ,"291197","291197", ,"291197", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , ,"195039","195039", ,"195039", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , ,"565641","565641", ,"565641", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , ,"461", ,"461", ,"461", ,"461", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"234971", ,"234971", ,"234971", ,"234971", , , , , 
"hospc_2013_DATA",35095,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35095,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
