"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34991","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34991] Report(D000000[0100])","Entity[34991] Report(D000000[0200])","Entity[34991] Report(D000000[0300])","Entity[34991] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00100)", , , , ,"2934206", , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00200)", , , , ,"28442", , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00400)", ,"27695", , , , , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00500)", ,"2857016", , , , , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00600)", , ,"580", , , , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(00700)", , ,"59833", , , , , , , , , , , , , 
"hospc_2013_DATA",34991,"D000000","Line(01200)", , , ,"167", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
