"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34991","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34991] Report(A000000[0000])","Entity[34991] Report(A000000[0100])","Entity[34991] Report(A000000[0200])", ,"Entity[34991] Report(A000000[0400])","Entity[34991] Report(A000000[0500])","Entity[34991] Report(A000000[0600])", ,"Entity[34991] Report(A000000[0800])","Entity[34991] Report(A000000[0900])","Entity[34991] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"82297","82297", ,"82297", ,"82297", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"7666","7666", ,"7666", ,"7666", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , ,"50","40866","40916", ,"40916", ,"40916", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR","55059","8860", , ,"5057","68976", ,"68976", ,"68976", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","500061","100494", ,"102829","431174","1134558", ,"1134558","-245465","889093", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(01600)","1600NURSING CARE","641171","121416", , ,"56003","818590", ,"818590", ,"818590", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34991,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"1032", ,"1032", ,"1032","-521","511", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"183", ,"183", ,"183","-94","89", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"460", ,"460", ,"460","-402","58", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","181963","31017", , ,"10216","223196", ,"223196", ,"223196", , , , , 
"hospc_2013_DATA",34991,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","102979","15616", , ,"8415","127010", ,"127010", ,"127010", , , , , 
