"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35492","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35492] Report(S000000[0100])","Entity[35492] Report(S000000[0200])","Entity[35492] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35492","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35492] Report(S100000[0100])","Entity[35492] Report(S100000[0200])","Entity[35492] Report(S100000[0300])","Entity[35492] Report(S100000[0400])","Entity[35492] Report(S100000[0500])","Entity[35492] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00100)", ,"COMFORT CARE HOSPICE OF PELHAM","245 CAHABA VALLEY PARKWAY  SUITE 200","PELHAM","AL","35124", , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00200)", ,"SHELBY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00300)", ,"10/16/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00400)", ,"10/16/2003","10/16/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00600)", ,"011607", , , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00800)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(00900)", ,"49952", ,"10327", ,"4517","54469", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01000)", ,"194", , , ,"5","199", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01100)", ,"323", ,"2", ,"105","428", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01200)", ,"50474", ,"10329", ,"4627","55101", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01300)", ,"685", ,"111", ,"106","791", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01400)", ,"78", , , , , , , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01500)", ,"74", ,"93", ,"44","70", , , , , , , , , 
"hospc_2013_DATA",35492,"S100000","Line(01600)", ,"562", ,"82", ,"87","649", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
