"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36120","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36120] Report(D000000[0100])","Entity[36120] Report(D000000[0200])","Entity[36120] Report(D000000[0300])","Entity[36120] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00100)", , , , ,"3199236", , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00200)", , , , ,"27913", , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00400)", ,"26541", , , , , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00500)", ,"3041864", , , , , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00600)", , ,"522", , , , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(00700)", , ,"59826", , , , , , , , , , , , , 
"hospc_2013_DATA",36120,"D000000","Line(01200)", , , ,"850", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
