"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[33931] Report(A000000)", , , , ,"Entity[33931] Report(A000000[0000])","Entity[33931] Report(A000000[0100])","Entity[33931] Report(A000000[0200])","Entity[33931] Report(A000000[0300])","Entity[33931] Report(A000000[0400])","Entity[33931] Report(A000000[0500])","Entity[33931] Report(A000000[0600])","Entity[33931] Report(A000000[0700])","Entity[33931] Report(A000000[0800])","Entity[33931] Report(A000000[0900])","Entity[33931] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"1993021","1993021", ,"1993021","-90130","1902891"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1306","1306","-1306"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","192105","61435", , ,"1270019","1523559", ,"1523559","9819","1533378"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00400)","0400TRANSPORTATION-STAFF"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","254094","77878","9508", ,"24385","365865", ,"365865", ,"365865"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","7933661","1632327","130943","63226","2919435","12679592","337","12679929","-1326216","11353713"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","2443105","690567","712", ,"937846","4072230","969","4073199","-9994","4063205"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"2414412", ,"2414412", ,"2414412", ,"2414412"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01600)","1600NURSING CARE","5170857","1461591","502446","121787","3203789","10460470", ,"10460470","-2925086","7535384"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","390233","110302", , , ,"500535", ,"500535","-1596","498939"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"4334", ,"4334", ,"4334", ,"4334"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"494", ,"494", ,"494", ,"494"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","1110358","313851","73560", , ,"1497769","-38150","1459619","-4542","1455077"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","371731","105073","32101", , ,"508905", ,"508905","-1521","507384"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02200)","2200DIETARY COUNSELING"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","1380453","390200","206778", , ,"1977431", ,"1977431","-5651","1971780"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME","862","246", , , ,"1108", ,"1108", ,"1108"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(02500)","2500OTHER VISITING SERVICES"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","838430","180125","1869", ,"2682688","3703112", ,"3703112","-1179666","2523446"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","350311","114444","12431", ,"995419","1472605", ,"1472605","-712334","760271"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"338017", , ,"338017", ,"338017", ,"338017"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"43772","43772", ,"43772", ,"43772"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"26984","26984", ,"26984", ,"26984"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"504982","504982", ,"504982", ,"504982"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"114461","114461", ,"114461", ,"114461"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"7396","7396", ,"7396", ,"7396"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","761396","215218","51972", ,"38823","1067409", ,"1067409","-3115","1064294"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"30137", ,"16039","46176", ,"46176", ,"46176"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05200)","5200FUNDRAISING"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","632220","126499", ,"4384", ,"763103", ,"763103","-1196654","-433551"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05304)","5304HOME HEALTH","2901316","656397","243757","1124311","327007","5252788","38150","5290938","-13515","5277423"
"HOSPC","hospc_2013_DATA",33931,"A000000","Line(05305)","5305FOUNDATION", , ,"43193", ,"390358","433551", ,"433551","1039471","1473022"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33931] Report(A100000)", , , , , , , ,"Entity[33931] Report(A100000[0300])","Entity[33931] Report(A100000[0400])","Entity[33931] Report(A100000[0500])", ,"Entity[33931] Report(A100000[0700])","Entity[33931] Report(A100000[0800])","Entity[33931] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(00300)", , , , , , , , ,"192105","192105"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(00500)", , , , , , , , ,"254094","254094"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(00600)", , , , ,"3159718", , , ,"4773943","7933661"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(01000)", , , , , ,"2301915", , ,"141190","2443105"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(01600)", , , , , ,"5170857", , , ,"5170857"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(01620)", , , , , ,"390233", , , ,"390233"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(02000)", , , ,"1110358", , , , , ,"1110358"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(02100)", , , , , , , , ,"371731","371731"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(02400)", , , , , , , ,"1380453", ,"1380453"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(02420)", , , , , , , ,"862", ,"862"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(03000)", , , , , , , , ,"838430","838430"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(03100)", , , , , , , , ,"350311","350311"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(05000)", , , , , , , , ,"761396","761396"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(05300)", , , , , , , , ,"632220","632220"
"HOSPC","hospc_2013_DATA",33931,"A100000","Line(05304)", , , , , , , , ,"2901316","2901316"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33931] Report(A200000)", , , , , , , ,"Entity[33931] Report(A200000[0300])", ,"Entity[33931] Report(A200000[0500])", ,"Entity[33931] Report(A200000[0700])","Entity[33931] Report(A200000[0800])","Entity[33931] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(00300)", , , , , , , , ,"61435","61435"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(00500)", , , , , , , , ,"77878","77878"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(00600)", , , , , , , , ,"1632327","1632327"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(01000)", , , , , , , , ,"690567","690567"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(01600)", , , , , ,"1461591", , , ,"1461591"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(01620)", , , , , ,"110302", , , ,"110302"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(02000)", , , ,"313851", , , , , ,"313851"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(02100)", , , , , , , , ,"105073","105073"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(02400)", , , , , , , ,"390200", ,"390200"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(02420)", , , , , , , ,"246", ,"246"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(03000)", , , , , , , , ,"180125","180125"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(03100)", , , , , , , , ,"114444","114444"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(05000)", , , , , , , , ,"215218","215218"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(05300)", , , , , , , , ,"126499","126499"
"HOSPC","hospc_2013_DATA",33931,"A200000","Line(05304)", , , , , , , , ,"656397","656397"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[33931] Report(A300000)", , , , , , , , , ,"Entity[33931] Report(A300000[0500])","Entity[33931] Report(A300000[0600])", ,"Entity[33931] Report(A300000[0800])","Entity[33931] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(00600)", , , , , , , , ,"63226","63226"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(01500)", , , , , , , , ,"2414412","2414412"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(01600)", , , , , ,"121787", , , ,"121787"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(01700)", , , , , , ,"4334", , ,"4334"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(01900)", , , , , , ,"494", , ,"494"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(05300)", , , , , , , , ,"4384","4384"
"HOSPC","hospc_2013_DATA",33931,"A300000","Line(05304)", , , , , , , , ,"1124311","1124311"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
"Entity[33931] Report(A600010)", , , , ,"Entity[33931] Report(A600010[0000])","Entity[33931] Report(A600010[0100])","Entity[33931] Report(A600010[0200])","Entity[33931] Report(A600010[0300])","Entity[33931] Report(A600010[0400])","Entity[33931] Report(A600010[0500])","Entity[33931] Report(A600010[0600])","Entity[33931] Report(A600010[0700])","Entity[33931] Report(A600010[0800])","Entity[33931] Report(A600010[0900])"
"HOSPC","hospc_2013_DATA",33931,"A600010","Line(00100)","RECLASS EQUIPMENT EXPENSE","A","ADMINISTRATIVE AND GENERAL","6", ,"337","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"1306"
"HOSPC","hospc_2013_DATA",33931,"A600010","Line(00200)","RECLASS EQUIPMENT EXPENSE","A","INPATIENT- GENERAL CARE","10", ,"969"
"HOSPC","hospc_2013_DATA",33931,"A600010","Line(00300)","RECLASS HOME HEALTH SW SALARIES","B","HOME HEALTH","53","38150", ,"MEDICAL SOCIAL SERVICES","20","38150"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A700000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","Beginning","","","","and","Ending"
"-------------","-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6"
 , , , , , , , , , , , 
"Entity[33931] Report(A700000)", , , , , ,"Entity[33931] Report(A700000[0100])","Entity[33931] Report(A700000[0200])", ,"Entity[33931] Report(A700000[0400])","Entity[33931] Report(A700000[0500])","Entity[33931] Report(A700000[0600])"
"HOSPC","hospc_2013_DATA",33931,"A700000","Line(00300)", ,"885899", , , ,"292567","593332"
"HOSPC","hospc_2013_DATA",33931,"A700000","Line(00600)", ,"4649312","161088", ,"161088", ,"4810400"
"HOSPC","hospc_2013_DATA",33931,"A700000","Line(00700)", ,"5535211","161088", ,"161088","292567","5403732"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33931","A800000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","",""
"-------------","-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","",""
"-------------","-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO."
"-------------","-------------","-------------", ,"","","1","2","","3","","4"
 , , , , , , , , , , , 
"Entity[33931] Report(A800000)", , , , ,"Entity[33931] Report(A800000[0000])","Entity[33931] Report(A800000[0100])","Entity[33931] Report(A800000[0200])","Entity[33931] Report(A800000[0300])","Entity[33931] Report(A800000[0400])"
