"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34772","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34772] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(00100)", ,"2831933", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(00400)", ,"2990869", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(00600)", ,"632508", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(00800)", ,"1017153", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01100)", ,"6207447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01300)", ,"17822", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01400)", ,"17822", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01500)", ,"7962320", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01600)", ,"3058558", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01700)", ,"4030261", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(01800)", ,"1497042", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02100)", ,"161968", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02200)", ,"120197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02300)", ,"3770886", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02400)", ,"2911916", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02600)", ,"800610", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02700)", ,"9138332", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(02800)", ,"8785346", , , , , , , , , , , , , , 
"hospc_2013_DATA",34772,"G000000","Line(03100)", ,"879228", , , , , , , , , , , , , , 
