"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35778","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35778] Report(D000000[0100])", , ,"Entity[35778] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35778,"D000000","Line(00100)", , , , ,"723096", , , , , , , , , , , 
"hospc_2013_DATA",35778,"D000000","Line(00200)", , , , ,"6011", , , , , , , , , , , 
"hospc_2013_DATA",35778,"D000000","Line(00300)", , , , ,"120", , , , , , , , , , , 
"hospc_2013_DATA",35778,"D000000","Line(00400)", ,"6011", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
