"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36744","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36744] Report(A000000[0000])","Entity[36744] Report(A000000[0100])","Entity[36744] Report(A000000[0200])","Entity[36744] Report(A000000[0300])", ,"Entity[36744] Report(A000000[0500])","Entity[36744] Report(A000000[0600])", ,"Entity[36744] Report(A000000[0800])","Entity[36744] Report(A000000[0900])","Entity[36744] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"62617","62617", ,"62617","-750","61867", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1323","1323", ,"1323", ,"1323", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"22316","22316", ,"22316", ,"22316", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","24944","4415", , , ,"29359", ,"29359", ,"29359", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","148797","26339","5589", ,"312754","493479", ,"493479","-166332","327147", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"136167","136167", ,"136167", ,"136167", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"54999","54999", ,"54999", ,"54999", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"33842", , ,"33842", ,"33842", ,"33842", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01600)","1600NURSING CARE","210846","37324","30280", , ,"278450", ,"278450", ,"278450", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","54290","9610","7797", , ,"71697", ,"71697", ,"71697", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","44500","7877","6391", , ,"58768", ,"58768", ,"58768", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","137331", , , , ,"137331", ,"137331", ,"137331", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", ,"24310","19722", , ,"44032", ,"44032", ,"44032", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"72592","72592", ,"72592", ,"72592", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"34545","34545", ,"34545", ,"34545", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"13348","13348", ,"13348", ,"13348", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"95575","95575", ,"95575", ,"95575", , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36744,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"1750","1750", ,"1750", ,"1750", , , , , 
