"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34960","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34960] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(00400)", ,"149322", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(00600)", ,"43205", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(01100)", ,"106117", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(01900)", ,"12008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(02000)", ,"6388", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(02600)", ,"1141", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(02700)", ,"6761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(02900)", ,"3100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(03100)", ,"536118", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(03200)", ,"539218", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(03300)", ,"652096", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(03400)", ,"24997", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(03500)", ,"15462", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(04200)", ,"40459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(05000)", ,"40459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(05100)", ,"611637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G000000","Line(05800)", ,"611637", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34960","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34960] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G100000","Line(00100)", ,"400935", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G100000","Line(00200)", ,"210702", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G100000","Line(00300)", ,"611637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G100000","Line(01100)", ,"611637", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34960","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34960] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200001","Line(00300)", ,"1483704", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34960","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34960] Report(G200002[0000])","Entity[34960] Report(G200002[0100])","Entity[34960] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00100)", , ,"1217201", , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00200)","R&B EXPENSE","176827", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00300)","CAP ADJ","47110", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00400)","GAIN/LOSS ON ASSETS","163", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00800)", , ,"224100", , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(00900)","R&B INCOME","168299", , , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(01400)", , ,"168299", , , , , , , , , , , , , 
"hospc_2013_DATA",34960,"G200002","Line(01500)", , ,"1273002", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
