"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34799","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34799] Report(A000000[0000])","Entity[34799] Report(A000000[0100])","Entity[34799] Report(A000000[0200])","Entity[34799] Report(A000000[0300])","Entity[34799] Report(A000000[0400])","Entity[34799] Report(A000000[0500])","Entity[34799] Report(A000000[0600])", ,"Entity[34799] Report(A000000[0800])", ,"Entity[34799] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"52678","52678", ,"52678", ,"52678", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"14643","14643", ,"14643", ,"14643", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","37877","13714","567", , ,"52158", ,"52158", ,"52158", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","135744","57149","1329","27428","138072","359722", ,"359722", ,"359722", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01500)","1500PHYSICIAN SERVICES","4833", ,"198", , ,"5031", ,"5031", ,"5031", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01600)","1600NURSING CARE","514535","180157","42588", , ,"737280", ,"737280", ,"737280", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", ,"34374","5113", , ,"39487", ,"39487", ,"39487", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","22033","8003","948", , ,"30984", ,"30984", ,"30984", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02300)","2300COUNSELING-OTHER","94868", , , , ,"94868", ,"94868", ,"94868", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","98371","35644","11856", , ,"145871", ,"145871", ,"145871", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03030)","3030ANALGESICS", , , ,"54934", ,"54934", ,"54934", ,"54934", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"14688", ,"14688", ,"14688", ,"14688", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03032)","3032OTHER - SPECIFY", , , ,"81143", ,"81143", ,"81143", ,"81143", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"93806", ,"93806", ,"93806", ,"93806", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"734", ,"734", ,"734", ,"734", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"708", ,"708", ,"708", ,"708", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"338", ,"338", ,"338", ,"338", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"120", ,"120", ,"120", ,"120", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"3405","3405", ,"3405", ,"3405", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34799,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"10923","10923", ,"10923", ,"10923", , , , , 
"hospc_2013_DATA",34799,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","64904","23516","76", ,"46745","135241", ,"135241", ,"135241", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34799","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34799] Report(A100000[0100])", ,"Entity[34799] Report(A100000[0300])","Entity[34799] Report(A100000[0400])","Entity[34799] Report(A100000[0500])", ,"Entity[34799] Report(A100000[0700])","Entity[34799] Report(A100000[0800])","Entity[34799] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(00500)", , , , ,"37877", , , , ,"37877", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(00600)", ,"60606", , , , , , ,"75138","135744", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(01500)", , , , ,"4833", , , , ,"4833", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(01600)", , , , ,"17174","497361", , , ,"514535", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(02100)", , , , , , , , ,"22033","22033", , , , , , 
"hospc_2013_DATA",34799,"A100000","Line(02300)", , , ,"94868", , , , , ,"94868", , , , , , 
