"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36606","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36606] Report(S000000[0100])","Entity[36606] Report(S000000[0200])","Entity[36606] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S000000","Line(00100)", ,"1","11/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36606","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36606] Report(S100000[0100])","Entity[36606] Report(S100000[0200])","Entity[36606] Report(S100000[0300])","Entity[36606] Report(S100000[0400])","Entity[36606] Report(S100000[0500])","Entity[36606] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00100)", ,"HOSPICE AND PALLIATIVE CARE OF TIDEW","260 GRAYSON RD.  SUITE 126","VIRGINIA BEACH","VA","23462", , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00200)", ,"VIRGINIA BEACH", , , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00300)", ,"03/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00400)", ,"11/16/2012","11/16/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00600)", ,"491607", , , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00800)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(00900)", ,"11843","27","1829","13","104","11974", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01000)", ,"19", , , , ,"19", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01200)", ,"11869","27","1829","13","104","12000", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01300)", ,"174","2","22","1","4","180", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01400)", ,"59", , , , ,"59", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01500)", ,"68","14","83","13","26","67", , , , , , , , , 
"hospc_2013_DATA",36606,"S100000","Line(01600)", ,"149","2","18","1","4","155", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
