"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34153","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34153] Report(S000000[0100])","Entity[34153] Report(S000000[0200])","Entity[34153] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S000000","Line(00100)", ,"1","05/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34153","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34153] Report(S100000[0100])","Entity[34153] Report(S100000[0200])","Entity[34153] Report(S100000[0300])","Entity[34153] Report(S100000[0400])","Entity[34153] Report(S100000[0500])","Entity[34153] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00100)", ,"GAMBLE HOSPICE CARE OF CENLA  LLC","8520 BUSINESS PARK DRIVE","SHREVEPORT","LA","71105", , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00200)", ,"CADDO PARISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00400)", ,"10/20/2008","10/20/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00500)", ,"08/23/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00600)", ,"191579", , , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00800)", ,"31", ,"6", , ,"31", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(00900)", ,"12674","164","2303","6","874","13712", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01000)", ,"55", ,"12", , ,"55", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01100)", ,"20", , , , ,"20", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01200)", ,"12780","164","2321","6","874","13818", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01300)", ,"156","7","31","1","12","175", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01400)", ,"416", , , , , , , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01500)", ,"82","23","75","6","73","79", , , , , , , , , 
"hospc_2013_DATA",34153,"S100000","Line(01600)", ,"117","7","21","1","10","134", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
