"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36300","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36300] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(00100)", ,"591538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(00300)", ,"220970", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(00400)", ,"250259", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(01100)", ,"1062767", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02100)", ,"125139", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02200)", ,"125139", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02300)", ,"436285", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02400)", ,"387735", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02700)", ,"48550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(02800)", ,"939452", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(03200)", ,"939452", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(03300)", ,"2050769", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(03400)", ,"60162", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(04200)", ,"60162", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G000000","Line(05100)", ,"1990607", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36300","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36300] Report(G100000[0000])","Entity[36300] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(00100)", ,"3133811", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(00200)", ,"-1143204", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(00300)", ,"1990607", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(01100)", ,"1990607", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36300","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36300] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200001","Line(00300)", ,"2477209", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200001","Line(00500)", ,"776148", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36300","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36300] Report(G200002[0000])","Entity[36300] Report(G200002[0100])","Entity[36300] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00100)", , ,"2816499", , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00200)","MEDICAID EXPENSE","599872", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00300)","CONTRIBUTIONS","354709", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00400)","MEDICARE REIMBURSEMENT","83099", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00500)","LOSS ON SALE OF ASSETS","551727", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00800)", , ,"1589407", , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(00900)","MEDICAID INCOME","776148", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(01000)","DONATIONS","9005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(01100)","INTEREST INCOME","340", , , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(01400)", , ,"785493", , , , , , , , , , , , , 
"hospc_2013_DATA",36300,"G200002","Line(01500)", , ,"3620413", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
