"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36322","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36322] Report(A000000[0000])","Entity[36322] Report(A000000[0100])","Entity[36322] Report(A000000[0200])", ,"Entity[36322] Report(A000000[0400])","Entity[36322] Report(A000000[0500])","Entity[36322] Report(A000000[0600])","Entity[36322] Report(A000000[0700])","Entity[36322] Report(A000000[0800])","Entity[36322] Report(A000000[0900])","Entity[36322] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"33440","33440", ,"33440", ,"33440", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"2131","2131", ,"2131", ,"2131", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00500)","0500VOLUNTEER SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36322,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","610026","136247", , ,"190012","936285","-503855","432430","-14261","418169", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"1800","1800", ,"1800", ,"1800", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36322,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"43923", ,"43923", ,"43923", ,"43923", , , , , 
"hospc_2013_DATA",36322,"A000000","Line(01600)","1600NURSING CARE", , , , , , ,"309416","309416", ,"309416", , , , , 
