"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34379","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34379] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(00100)", ,"880480", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(00400)", ,"778582", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(00500)", ,"17372", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(00800)", ,"66605", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(01100)", ,"1743039", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(02300)", ,"568714", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(02400)", ,"456939", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(02700)", ,"111775", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(03300)", ,"1854814", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(03400)", ,"163084", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(03500)", ,"388945", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(04100)", ,"237176", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(04200)", ,"789205", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(05000)", ,"789205", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(05100)", ,"1065609", , , , , , , , , , , , , , 
"hospc_2013_DATA",34379,"G000000","Line(05800)", ,"1065609", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
