"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34651","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34651] Report(A000000[0000])","Entity[34651] Report(A000000[0100])","Entity[34651] Report(A000000[0200])","Entity[34651] Report(A000000[0300])", ,"Entity[34651] Report(A000000[0500])","Entity[34651] Report(A000000[0600])", ,"Entity[34651] Report(A000000[0800])","Entity[34651] Report(A000000[0900])","Entity[34651] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"20586","20586", ,"20586", ,"20586", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"8922","8922", ,"8922", ,"8922", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"10567","10567", ,"10567", ,"10567", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","98503","14487","9670", ,"153853","276513", ,"276513","-15203","261310", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01500)","1500PHYSICIAN SERVICES","19965","2936","1960", , ,"24861", ,"24861", ,"24861", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01600)","1600NURSING CARE","220540","32434","21649", , ,"274623", ,"274623", ,"274623", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","71111","10458","6981", , ,"88550", ,"88550", ,"88550", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","97509","14340","9572", , ,"121421", ,"121421", ,"121421", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"130688","130688", ,"130688", ,"130688", , , , , 
"hospc_2013_DATA",34651,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34651,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
