"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 32675","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[32675] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(00100)", ,"28882", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(00400)", ,"3314721", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(00600)", ,"245733", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(00800)", ,"55258", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(01100)", ,"3153128", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(01700)", ,"119657", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(01800)", ,"65061", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(02300)", ,"2035074", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(02400)", ,"793676", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(02700)", ,"1295994", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03000)", ,"7800165", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03100)", ,"65653", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03200)", ,"7865818", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03300)", ,"12314940", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03400)", ,"19348272", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03500)", ,"1538530", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(03800)", ,"663300", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(04100)", ,"65000", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(04200)", ,"21615102", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(04800)", ,"487920", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(04900)", ,"487920", , , , , , , , , , , , , , 
"hospc_2013_DATA",32675,"G000000","Line(05000)", ,"22103022", , , , , , , , , , , , , , 
