"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33857","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33857] Report(S000000[0100])","Entity[33857] Report(S000000[0200])","Entity[33857] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S000000","Line(00100)", ,"1","02/25/2014","F", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33857","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33857] Report(S100000[0100])","Entity[33857] Report(S100000[0200])","Entity[33857] Report(S100000[0300])","Entity[33857] Report(S100000[0400])","Entity[33857] Report(S100000[0500])","Entity[33857] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00100)", ,"SUNBROOK HOSPICE","193 FORT UNION BLVD  SUTIE 100","MIDVALE","UT","84047-5660", , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00200)", ,"MIDVALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00500)", ,"01/01/2013","10/15/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00600)", ,"461561", , , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(00900)", ,"377", , , , ,"377", , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(01200)", ,"377", , , , ,"377", , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(01300)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(01500)", ,"75", , , , ,"75", , , , , , , , , 
"hospc_2013_DATA",33857,"S100000","Line(01600)", ,"5", , , , ,"5", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
