"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36782","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36782] Report(A000000[0000])","Entity[36782] Report(A000000[0100])","Entity[36782] Report(A000000[0200])","Entity[36782] Report(A000000[0300])", ,"Entity[36782] Report(A000000[0500])","Entity[36782] Report(A000000[0600])", ,"Entity[36782] Report(A000000[0800])","Entity[36782] Report(A000000[0900])","Entity[36782] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"42192","42192", ,"42192", ,"42192", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1672","1672", ,"1672","18626","20298", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","17210","3461", , ,"87823","108494", ,"108494","-1256","107238", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","335858","67526","20672", ,"284128","708184", ,"708184","-48171","660013", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","591643","118953", , ,"4744","715340", ,"715340", ,"715340", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE","4633","932", , , ,"5565", ,"5565", ,"5565", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01600)","1600NURSING CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","28150","5660", , , ,"33810", ,"33810", ,"33810", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"53292","53292", ,"53292", ,"53292", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"38452","38452", ,"38452", ,"38452", , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36782,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
