"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35200] Report(A000000[0000])","Entity[35200] Report(A000000[0100])","Entity[35200] Report(A000000[0200])","Entity[35200] Report(A000000[0300])","Entity[35200] Report(A000000[0400])","Entity[35200] Report(A000000[0500])","Entity[35200] Report(A000000[0600])", ,"Entity[35200] Report(A000000[0800])", ,"Entity[35200] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","405951","49148","7455","136842","205534","804930", ,"804930", ,"804930", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01500)","1500PHYSICIAN SERVICES","19920","2376","2029","2850", ,"27175", ,"27175", ,"27175", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01600)","1600NURSING CARE","419546","66756","41206", ,"598622","1126130", ,"1126130", ,"1126130", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","69850","19879","4311", , ,"94040", ,"94040", ,"94040", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","39128","7261","5104", , ,"51493", ,"51493", ,"51493", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02200)","2200DIETARY COUNSELING","3000","348", , , ,"3348", ,"3348", ,"3348", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02300)","2300COUNSELING-OTHER","1251","192","225","1904", ,"3572", ,"3572", ,"3572", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","100234","17130","21532", , ,"138896", ,"138896", ,"138896", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"198108","198108", ,"198108", ,"198108", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"137649","137649", ,"137649", ,"137649", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"4829","4829", ,"4829", ,"4829", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"11866","11866", ,"11866", ,"11866", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"34528","34528", ,"34528", ,"34528", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", ,"6228", , , ,"6228", ,"6228", ,"6228", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","10429","2143","764", ,"21","13357", ,"13357", ,"13357", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","3710","881","180", , ,"4771", ,"4771", ,"4771", , , , , 
"hospc_2013_DATA",35200,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","6393","1383","206","106969","2454","117405", ,"117405", ,"117405", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(A100000[0100])","Entity[35200] Report(A100000[0200])","Entity[35200] Report(A100000[0300])","Entity[35200] Report(A100000[0400])","Entity[35200] Report(A100000[0500])", ,"Entity[35200] Report(A100000[0700])","Entity[35200] Report(A100000[0800])","Entity[35200] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(00600)", ,"250000", , ,"25574","72514", , ,"57863","405951", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(01500)", , ,"19920", , , , , , ,"19920", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(01600)", , , , , ,"419546", , , ,"419546", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(02000)", , , ,"69850", , , , , ,"69850", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(02100)", , , ,"39128", , , , , ,"39128", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(02200)", , , ,"3000", , , , , ,"3000", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(02300)", , , ,"1251", , , , , ,"1251", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(02400)", , , , , , , ,"100234", ,"100234", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(05000)", , , ,"10429", , , , , ,"10429", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(05100)", , , ,"3710", , , , , ,"3710", , , , , , 
"hospc_2013_DATA",35200,"A100000","Line(05300)", , , , , , , ,"6393", ,"6393", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(A200000[0100])","Entity[35200] Report(A200000[0200])","Entity[35200] Report(A200000[0300])","Entity[35200] Report(A200000[0400])","Entity[35200] Report(A200000[0500])", ,"Entity[35200] Report(A200000[0700])","Entity[35200] Report(A200000[0800])","Entity[35200] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(00600)", ,"21971", , ,"5531","13964", , ,"7682","49148", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(01500)", , ,"2376", , , , , , ,"2376", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(01600)", , , , , ,"66756", , , ,"66756", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(02000)", , , ,"19879", , , , , ,"19879", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(02100)", , , ,"7261", , , , , ,"7261", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(02200)", , , ,"348", , , , , ,"348", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(02300)", , , ,"192", , , , , ,"192", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(02400)", , , , , , , ,"17130", ,"17130", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(03900)", , ,"6228", , , , , , ,"6228", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(05000)", , , ,"2143", , , , , ,"2143", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(05100)", , , ,"881", , , , , ,"881", , , , , , 
"hospc_2013_DATA",35200,"A200000","Line(05300)", , , , , , , , ,"1383","1383", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
