"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(00100)", ,"155162", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(00400)", ,"74690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(00900)", ,"764", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(01100)", ,"230616", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(01900)", ,"50613", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(02000)", ,"38380", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(02300)", ,"3140", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(02600)", ,"625", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(02700)", ,"15998", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(03300)", ,"246614", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(03400)", ,"58881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(04200)", ,"58881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(05000)", ,"58881", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(05100)", ,"187733", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G000000","Line(05800)", ,"187733", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35200] Report(G100000[0000])","Entity[35200] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(00100)", ,"89146", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(00200)", ,"423373", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(00300)", ,"512519", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(01100)", ,"512519", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(01200)","OWNERS DRAW","321538", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(01300)","OWNERS DRAW","3248", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G100000","Line(01800)", ,"324786", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G200001","Line(00300)", ,"3201698", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35200] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G200002","Line(00100)", , ,"2778325", , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"G200002","Line(01500)", , ,"2778325", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
