"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(S000000[0100])","Entity[35200] Report(S000000[0200])","Entity[35200] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35200","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35200] Report(S100000[0100])","Entity[35200] Report(S100000[0200])","Entity[35200] Report(S100000[0300])","Entity[35200] Report(S100000[0400])","Entity[35200] Report(S100000[0500])","Entity[35200] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00100)", ,"HORIZON HOSPICE CARE  INC","252 MEADOW DRIVE  SUITE 6","DANVILLE","IN","46122", , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00200)", ,"HENDRICKS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00300)", ,"03/09/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00400)", ,"04/13/2007","04/13/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00600)", ,"151597", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(00900)", ,"11395","111","3470","39","158","11664", , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(01200)", ,"11395","111","3470","39","158","11664", , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(01300)", ,"245","77","128","67","9","331", , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(01500)", ,"47","1","27", ,"18","35", , , , , , , , , 
"hospc_2013_DATA",35200,"S100000","Line(01600)", ,"171","3","63","2", ,"174", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
