"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35429","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35429] Report(S000000[0100])","Entity[35429] Report(S000000[0200])","Entity[35429] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35429","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35429] Report(S100000[0100])","Entity[35429] Report(S100000[0200])","Entity[35429] Report(S100000[0300])","Entity[35429] Report(S100000[0400])","Entity[35429] Report(S100000[0500])","Entity[35429] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00100)", ,"1ST CHOICE HOSPICE  LLC","3001 OLD HOUSTON ROAD","HUNTSVILLE","TX","77340-6830", , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00200)", ,"WALKER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00300)", ,"07/02/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00400)", ,"07/02/2009","07/02/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00600)", ,"671636", , , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(00900)", ,"14361","2502", , ,"327","17190", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(01200)", ,"14361","2502", , ,"327","17190", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(01300)", ,"89","10", , ,"4","103", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(01500)", ,"161","250", , ,"82","167", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(01600)", ,"89","10", , ,"4","103", , , , , , , , , 
"hospc_2013_DATA",35429,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
