"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35942","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35942] Report(S000000[0100])","Entity[35942] Report(S000000[0200])","Entity[35942] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S000000","Line(00100)", ,"1","06/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35942","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35942] Report(S100000[0100])","Entity[35942] Report(S100000[0200])","Entity[35942] Report(S100000[0300])","Entity[35942] Report(S100000[0400])","Entity[35942] Report(S100000[0500])","Entity[35942] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00100)", ,"RENIASSANCE HOSPICE & PALLIATIVE CAR","304 LINDBERG AVE","MCALLEN","TX","78501", , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00200)", ,"HIDALGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00300)", ,"08/27/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00400)", ,"10/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00500)", ,"10/01/2012","12/31/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00600)", ,"671788", , , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(00900)", ,"224", ,"92", ,"202","426", , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(01200)", ,"224", ,"92", ,"202","426", , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(01300)", ,"5", ,"1", ,"11","16", , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(01500)", ,"45", ,"92", ,"18","27", , , , , , , , , 
"hospc_2013_DATA",35942,"S100000","Line(01600)", ,"5", ,"1", ,"11","16", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
