"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36041","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36041] Report(A000000[0000])","Entity[36041] Report(A000000[0100])","Entity[36041] Report(A000000[0200])","Entity[36041] Report(A000000[0300])", ,"Entity[36041] Report(A000000[0500])","Entity[36041] Report(A000000[0600])", ,"Entity[36041] Report(A000000[0800])","Entity[36041] Report(A000000[0900])","Entity[36041] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"47397","47397", ,"47397", ,"47397", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2720","2720", ,"2720", ,"2720", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"138920", , ,"138920", ,"138920", ,"138920", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","28518","4635", , , ,"33153", ,"33153", ,"33153", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","651177","105841", , ,"300864","1057882", ,"1057882","-456386","601496", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"376","376", ,"376", ,"376", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"6774","6774", ,"6774", ,"6774", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"1585","1585", ,"1585", ,"1585", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01600)","1600NURSING CARE","473701","76993", , , ,"550694", ,"550694", ,"550694", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","99739","16211", , , ,"115950", ,"115950", ,"115950", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","42410","6893", , , ,"49303", ,"49303", ,"49303", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02200)","2200DIETARY COUNSELING","15882","2581", , , ,"18463", ,"18463", ,"18463", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","458783","74569", , , ,"533352", ,"533352", ,"533352", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , ,"253193","253193", ,"253193","-253193", , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"310737","310737", ,"310737", ,"310737", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"147924","147924", ,"147924", ,"147924", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"4818","4818", ,"4818", ,"4818", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"2842","2842", ,"2842", ,"2842", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"10257","10257", ,"10257", ,"10257", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"62505","62505", ,"62505", ,"62505", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","36925","6002", , , ,"42927", ,"42927", ,"42927", , , , , 
"hospc_2013_DATA",36041,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36041,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36041","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
