"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36435","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36435] Report(D000000[0100])","Entity[36435] Report(D000000[0200])","Entity[36435] Report(D000000[0300])","Entity[36435] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00100)", , , , ,"2016952", , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00200)", , , , ,"9453", , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00300)", , , , ,"213", , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00400)", ,"7865", , , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00500)", ,"1678155", , , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00600)", , ,"1316", , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00700)", , ,"280795", , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00800)", ,"1212", , , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(00900)", ,"258604", , , , , , , , , , , , , , 
"hospc_2013_DATA",36435,"D000000","Line(01200)", , , ,"272", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
