"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34099","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34099] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(00100)", ,"236675", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(00400)", ,"393452", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(00500)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(01100)", ,"630227", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(01700)", ,"7793", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(01800)", ,"1169", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(02100)", ,"242007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(02200)", ,"196501", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(02300)", ,"6355", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(02400)", ,"6355", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(02700)", ,"52130", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(03300)", ,"682357", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(03400)", ,"53635", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(04200)", ,"53635", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(04400)", ,"73351", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(04900)", ,"73351", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(05000)", ,"126986", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(05100)", ,"555371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34099,"G000000","Line(05800)", ,"555371", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34099","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
