"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35285","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35285] Report(S000000[0100])","Entity[35285] Report(S000000[0200])","Entity[35285] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35285","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35285] Report(S100000[0100])","Entity[35285] Report(S100000[0200])","Entity[35285] Report(S100000[0300])","Entity[35285] Report(S100000[0400])","Entity[35285] Report(S100000[0500])","Entity[35285] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00100)", ,"BETHANY HOSPICE  LLC","1901 W SCREVEN STREET","QUITMAN","GA","31643-0909", , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00200)", ,"BROOKS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00300)", ,"08/29/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00400)", ,"08/29/2012","08/29/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00600)", ,"111658", , , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(00900)", ,"3733","45","2388", , ,"3778", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01100)", ,"25", , , , ,"25", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01200)", ,"3758","45","2388", , ,"3803", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01300)", ,"79","3","50", , ,"82", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01500)", ,"48","15","48", , ,"46", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01600)", ,"77","3","48", , ,"80", , , , , , , , , 
"hospc_2013_DATA",35285,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
