"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35404","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35404] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(00100)", ,"-4418", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(00400)", ,"312557", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(00900)", ,"127953", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(01100)", ,"436092", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(02300)", ,"60180", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(02400)", ,"57866", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(02700)", ,"2314", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(02900)", ,"494", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(03200)", ,"494", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(03300)", ,"438900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(05100)", ,"438900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G000000","Line(05800)", ,"438900", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35404","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35404] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G100000","Line(00100)", ,"283338", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G100000","Line(00200)", ,"155562", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G100000","Line(00300)", ,"438900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G100000","Line(01100)", ,"438900", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35404","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35404] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G200001","Line(00300)", ,"3763555", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35404","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35404] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G200002","Line(00100)", , ,"3607993", , , , , , , , , , , , , 
"hospc_2013_DATA",35404,"G200002","Line(01500)", , ,"3607993", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
