"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36216","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36216] Report(D000000[0100])","Entity[36216] Report(D000000[0200])","Entity[36216] Report(D000000[0300])","Entity[36216] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00100)", , , , ,"1507993", , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00200)", , , , ,"8949", , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00300)", , , , ,"169", , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00400)", ,"8314", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00500)", ,"1400992", , , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00600)", , ,"12", , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(00700)", , ,"2022", , , , , , , , , , , , , 
"hospc_2013_DATA",36216,"D000000","Line(01200)", , , ,"623", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
