"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35038","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35038] Report(A000000[0000])","Entity[35038] Report(A000000[0100])","Entity[35038] Report(A000000[0200])","Entity[35038] Report(A000000[0300])","Entity[35038] Report(A000000[0400])","Entity[35038] Report(A000000[0500])","Entity[35038] Report(A000000[0600])","Entity[35038] Report(A000000[0700])","Entity[35038] Report(A000000[0800])","Entity[35038] Report(A000000[0900])","Entity[35038] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"45033","45033", ,"45033", ,"45033", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"25081","25081", ,"25081", ,"25081", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"36433","36433", ,"36433", ,"36433", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35038,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1367680","196781","196239","50466","310982","2122148","-722187","1399961","-117557","1282404", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"110333", ,"110333", ,"110333", ,"110333", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"2112", ,"2112", ,"2112", ,"2112", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"44134", ,"44134", ,"44134", ,"44134", , , , , 
"hospc_2013_DATA",35038,"A000000","Line(01600)","1600NURSING CARE", , , , , , ,"392968","392968", ,"392968", , , , , 
