"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36463","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36463] Report(D000000[0100])","Entity[36463] Report(D000000[0200])","Entity[36463] Report(D000000[0300])","Entity[36463] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00100)", , , , ,"3821290", , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00200)", , , , ,"36318", , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00300)", , , , ,"105", , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00400)", ,"33895", , , , , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00500)", ,"3566432", , , , , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00600)", , ,"1016", , , , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(00700)", , ,"106904", , , , , , , , , , , , , 
"hospc_2013_DATA",36463,"D000000","Line(01200)", , , ,"1407", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
