"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36150","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36150] Report(D000000[0100])","Entity[36150] Report(D000000[0200])", ,"Entity[36150] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00100)", , , , ,"1232122", , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00200)", , , , ,"8423", , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00400)", ,"7562", , , , , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00500)", ,"1106169", , , , , , , , , , , , , , 
"hospc_2013_DATA",36150,"D000000","Line(00600)", , ,"861", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
