"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35355","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35355] Report(A000000[0000])","Entity[35355] Report(A000000[0100])","Entity[35355] Report(A000000[0200])","Entity[35355] Report(A000000[0300])","Entity[35355] Report(A000000[0400])","Entity[35355] Report(A000000[0500])","Entity[35355] Report(A000000[0600])", ,"Entity[35355] Report(A000000[0800])", ,"Entity[35355] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"115588","115588", ,"115588", ,"115588", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","38540","10207", , , ,"48747", ,"48747", ,"48747", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","393270","104150","6729","47376","153993","705518", ,"705518", ,"705518", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"72000", ,"72000", ,"72000", ,"72000", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"11998", ,"11998", ,"11998", ,"11998", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"99123", ,"99123", ,"99123", ,"99123", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01600)","1600NURSING CARE","567192","150209","34466","454", ,"752321", ,"752321", ,"752321", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","122690","32492","11259", , ,"166441", ,"166441", ,"166441", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","34728","9197","5197", , ,"49122", ,"49122", ,"49122", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","71072","18822","17830", , ,"107724", ,"107724", ,"107724", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35355,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"113687", ,"113687", ,"113687", ,"113687", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(03030)","3030ANALGESICS", , , ,"27898", ,"27898", ,"27898", ,"27898", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"857", ,"857", ,"857", ,"857", , , , , 
"hospc_2013_DATA",35355,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
