"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35676","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35676] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(00100)", ,"150", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(00400)", ,"236697", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(00500)", ,"1043556", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(00800)", ,"3200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(01100)", ,"1283603", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(02300)", ,"25661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(02400)", ,"14062", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(02700)", ,"11599", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(02900)", ,"3200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(03200)", ,"3200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(03300)", ,"1298402", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(03400)", ,"286359", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(03500)", ,"73065", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(04100)", ,"2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(04200)", ,"361431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(05000)", ,"361431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(05100)", ,"936971", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G000000","Line(05800)", ,"936971", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35676","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35676] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G100000","Line(00100)", ,"582460", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G100000","Line(00200)", ,"354511", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G100000","Line(00300)", ,"936971", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G100000","Line(01100)", ,"936971", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35676","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35676] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G200001","Line(00100)", ,"36974", , , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G200001","Line(00300)", ,"2440196", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35676","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35676] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G200002","Line(00100)", , ,"2122659", , , , , , , , , , , , , 
"hospc_2013_DATA",35676,"G200002","Line(01500)", , ,"2122659", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
