"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35409","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35409] Report(A000000[0000])","Entity[35409] Report(A000000[0100])","Entity[35409] Report(A000000[0200])","Entity[35409] Report(A000000[0300])","Entity[35409] Report(A000000[0400])","Entity[35409] Report(A000000[0500])","Entity[35409] Report(A000000[0600])", ,"Entity[35409] Report(A000000[0800])", ,"Entity[35409] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","34959","2682","3200", , ,"40841", ,"40841", ,"40841", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","348884","26761", , , ,"375645", ,"375645", ,"375645", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"14570", ,"14570", ,"14570", ,"14570", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01600)","1600NURSING CARE","882315","67679","80752", ,"26636","1057382", ,"1057382", ,"1057382", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","51858","3978","4746", , ,"60582", ,"60582", ,"60582", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","41789","3205","3825", , ,"48819", ,"48819", ,"48819", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","410800","31510","37597", , ,"479907", ,"479907", ,"479907", , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35409,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35409","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35409] Report(A100000[0100])","Entity[35409] Report(A100000[0200])","Entity[35409] Report(A100000[0300])","Entity[35409] Report(A100000[0400])","Entity[35409] Report(A100000[0500])", ,"Entity[35409] Report(A100000[0700])","Entity[35409] Report(A100000[0800])","Entity[35409] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(00500)", , , , , , , , ,"34959","34959", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(00600)", ,"140000","94000", ,"51954", , , ,"62930","348884", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(01600)", , , , , ,"882315", , , ,"882315", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(02000)", , , ,"51858", , , , , ,"51858", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(02100)", , , ,"41789", , , , , ,"41789", , , , , , 
"hospc_2013_DATA",35409,"A100000","Line(02400)", , , , , , , ,"410800", ,"410800", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35409","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35409] Report(A200000[0200])","Entity[35409] Report(A200000[0300])","Entity[35409] Report(A200000[0400])","Entity[35409] Report(A200000[0500])", ,"Entity[35409] Report(A200000[0700])","Entity[35409] Report(A200000[0800])","Entity[35409] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(00500)", , , , , , , , ,"2682","2682", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(00600)", , ,"17949", ,"3985", , , ,"4827","26761", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(01600)", , , , , ,"67679", , , ,"67679", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(02000)", , , ,"3978", , , , , ,"3978", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(02100)", , , ,"3205", , , , , ,"3205", , , , , , 
"hospc_2013_DATA",35409,"A200000","Line(02400)", , , , , , , ,"31510", ,"31510", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35409","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[35409] Report(A300000[0800])","Entity[35409] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35409,"A300000","Line(01000)", , , , , , , , ,"14570","14570", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
