"hospc_2013_DATA",34279,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","93960", , , , ,"93960","6302","100262", ,"100262", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , ,"6500","6500", ,"6500", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , ,"8000","8000", ,"8000", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2446","2446", ,"2446", ,"2446", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"87507","87507","-14500","73007", ,"73007", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"56787","56787", ,"56787", ,"56787", , , , , 
"hospc_2013_DATA",34279,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34279,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34279","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34279] Report(A100000[0200])","Entity[34279] Report(A100000[0300])", ,"Entity[34279] Report(A100000[0500])", ,"Entity[34279] Report(A100000[0700])","Entity[34279] Report(A100000[0800])","Entity[34279] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34279,"A100000","Line(00600)", , , , , , , , ,"318621","318621", , , , , , 
"hospc_2013_DATA",34279,"A100000","Line(01600)", , ,"66200", , ,"88440", , , ,"154640", , , , , , 
"hospc_2013_DATA",34279,"A100000","Line(02000)", , , ,"17440", , , , , ,"17440", , , , , , 
"hospc_2013_DATA",34279,"A100000","Line(02400)", , , , , , , ,"93960", ,"93960", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34279","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34279] Report(A200000[0800])","Entity[34279] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34279,"A200000","Line(00600)", , , , , , , , ,"39215","39215", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34279","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34279] Report(A300000[0200])","Entity[34279] Report(A300000[0300])", ,"Entity[34279] Report(A300000[0500])","Entity[34279] Report(A300000[0600])", ,"Entity[34279] Report(A300000[0800])","Entity[34279] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34279,"A300000","Line(00600)", , , , , , , , ,"203966","203966", , , , , , 
"hospc_2013_DATA",34279,"A300000","Line(01500)", , ,"45600", , , , , , ,"45600", , , , , , 
"hospc_2013_DATA",34279,"A300000","Line(01600)", , , , , ,"31900", , , ,"31900", , , , , , 
"hospc_2013_DATA",34279,"A300000","Line(01700)", , , , , , ,"2475", , ,"2475", , , , , , 
"hospc_2013_DATA",34279,"A300000","Line(02000)", , , ,"5120", , , , , ,"5120", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34279","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34279] Report(A600010[0000])","Entity[34279] Report(A600010[0100])","Entity[34279] Report(A600010[0200])","Entity[34279] Report(A600010[0300])", ,"Entity[34279] Report(A600010[0500])","Entity[34279] Report(A600010[0600])","Entity[34279] Report(A600010[0700])", ,"Entity[34279] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34279,"A600010","Line(00100)","RECLASSIFY EMPLOYEE BENEFITS","B","NURSING CARE","16", ,"10372","ADMINISTRATIVE AND GENERAL","6", ,"17844", , , , , , 
"hospc_2013_DATA",34279,"A600010","Line(00200)","RECLASSIFY EMPLOYEE BENEFITS","B","MEDICAL SOCIAL SERVICES","20", ,"1170", , , , , , , , , , 
"hospc_2013_DATA",34279,"A600010","Line(00300)","RECLASSIFY EMPLOYEE BENEFITS","B","HOME HEALTH AIDE AND HOMEMAKER","24", ,"6302", , , , , , , , , , 
"hospc_2013_DATA",34279,"A600010","Line(00400)","RECLASSIFY DME COSTS","C","DURABLE MEDICAL EQUIPMENT/OXYGEN","31", ,"8000","MED SUPPLIES CHARGED TO PATIENTS","35", ,"8000", , , , , , 
"hospc_2013_DATA",34279,"A600010","Line(00500)","RECLASSIFY DRUG COSTS","D","DRUGS  BIOLOGICAL AND INFUSION","30", ,"6500","MED SUPPLIES CHARGED TO PATIENTS","35", ,"6500", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34279","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34279] Report(A800000[0000])","Entity[34279] Report(A800000[0100])","Entity[34279] Report(A800000[0200])","Entity[34279] Report(A800000[0300])","Entity[34279] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34279,"A800000","Line(00800)","DISALLOW DONATIONS","A","-1000","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34279,"A800000","Line(00801)","DISALLOW MARKETING","A","-180083","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
