"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35578] Report(S000000[0100])","Entity[35578] Report(S000000[0200])","Entity[35578] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S000000","Line(00100)", ,"1","06/11/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35578] Report(S100000[0100])","Entity[35578] Report(S100000[0200])","Entity[35578] Report(S100000[0300])","Entity[35578] Report(S100000[0400])","Entity[35578] Report(S100000[0500])","Entity[35578] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00100)", ,"HAVEN HEALTH OF LOUISIANA","753 ROBERT BLVD  STE B","SLIDELL","LA","70458", , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00200)", ,"ST. TAMMANY PARRISH", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00300)", ,"08/25/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00400)", ,"08/25/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00600)", ,"191612", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00800)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(00900)", ,"7447","776", ,"9","784","9007", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01000)", ,"22", ,"22", , ,"22", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01200)", ,"7477","776","22","9","784","9037", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01300)", ,"56","9","1","1","2","67", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01400)", ,"96", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01500)", ,"134","86","22","9","392","135", , , , , , , , , 
"hospc_2013_DATA",35578,"S100000","Line(01600)", ,"56","9","1","1","2","67", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
