"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35578] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(00100)", ,"104697", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(00400)", ,"160050", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(00900)", ,"574", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(01100)", ,"265321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(02300)", ,"2827", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(02400)", ,"2827", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(03300)", ,"265321", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(03400)", ,"18060", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(04100)", ,"1723557", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(04200)", ,"1741617", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(04800)", ,"145128", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(04900)", ,"145128", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(05000)", ,"1886745", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(05100)", ,"-1621424", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G000000","Line(05800)", ,"-1621424", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35578] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G100000","Line(00100)", ,"-289413", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G100000","Line(00200)", ,"-1332011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G100000","Line(00300)", ,"-1621424", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G100000","Line(01100)", ,"-1621424", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35578] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G200001","Line(00300)", ,"-387893", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35578","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35578] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G200002","Line(00100)", , ,"944118", , , , , , , , , , , , , 
"hospc_2013_DATA",35578,"G200002","Line(01500)", , ,"944118", , , , , , , , , , , , , 
