"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36723","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36723] Report(D000000[0100])","Entity[36723] Report(D000000[0200])","Entity[36723] Report(D000000[0300])","Entity[36723] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00100)", , , , ,"1476255", , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00200)", , , , ,"17229", , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00300)", , , , ,"86", , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00400)", ,"14891", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00500)", ,"1275861", , , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00600)", , ,"229", , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(00700)", , ,"19621", , , , , , , , , , , , , 
"hospc_2013_DATA",36723,"D000000","Line(01200)", , , ,"2109", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
