"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36487","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36487] Report(S000000[0100])","Entity[36487] Report(S000000[0200])","Entity[36487] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S000000","Line(00100)", ,"1","09/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36487","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36487] Report(S100000[0100])","Entity[36487] Report(S100000[0200])","Entity[36487] Report(S100000[0300])","Entity[36487] Report(S100000[0400])","Entity[36487] Report(S100000[0500])","Entity[36487] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00100)", ,"HOSPICE CARE OF SUMTER  LLC","112 BROAD STREET","SUMTER","SC","29150", , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00200)", ,"SUMTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00300)", ,"03/29/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00400)", ,"09/29/2010","09/29/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00500)", ,"04/01/2013","03/31/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00600)", ,"421599", , , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(00900)", ,"529","365", , , ,"894", , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(01100)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(01200)", ,"534","365", , , ,"899", , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(01300)", ,"27","1", , , ,"28", , , , , , , , , 
"hospc_2013_DATA",36487,"S100000","Line(01500)", ,"20","365", , , ,"32", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
