"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33967","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33967] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(00100)", ,"1569563", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(00200)", ,"2881990", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(00400)", ,"666860", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(00500)", ,"208776", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(00800)", ,"12223", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(01100)", ,"5339412", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(01200)", ,"232000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(01500)", ,"1881613", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(01600)", ,"160585", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(01900)", ,"133565", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(02000)", ,"43331", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(02300)", ,"253640", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(02400)", ,"202917", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(02600)", ,"22000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(02700)", ,"2115985", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(03300)", ,"7455397", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(03400)", ,"245555", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(03500)", ,"517714", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(03600)", ,"109499", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(04200)", ,"872768", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G000000","Line(05100)", ,"6582629", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33967","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33967] Report(G100000[0000])","Entity[33967] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(00100)", ,"6805142", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(00200)", ,"-222513", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(00300)", ,"6582629", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(01100)", ,"6582629", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33967","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33967] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200001","Line(00200)", ,"4126", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200001","Line(00300)", ,"5614763", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200001","Line(00400)", ,"8642", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200001","Line(00500)", ,"1060247", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33967","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33967] Report(G200002[0000])","Entity[33967] Report(G200002[0100])","Entity[33967] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(00100)", , ,"7449057", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(00400)","TRANSFER TO FOUNDATION","1000000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(00800)", , ,"1000000", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(01000)","COMMUNITY SUPPORT","1519149", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(01100)","INTEREST & INVESTMENT INCOME","16964", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(01300)","STATE MEDICAID ROOM & BOARD","1062900", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(01400)", , ,"2599013", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"G200002","Line(01500)", , ,"5850044", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
