"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34719","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34719] Report(S000000[0100])","Entity[34719] Report(S000000[0200])","Entity[34719] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34719","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34719] Report(S100000[0100])","Entity[34719] Report(S100000[0200])","Entity[34719] Report(S100000[0300])","Entity[34719] Report(S100000[0400])","Entity[34719] Report(S100000[0500])","Entity[34719] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00100)", ,"PROCARE HOSPICE","1700 N. LOMBARD ST 3RD FLOOR","OXNARD","CA","93030", , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00300)", ,"10/21/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00400)", ,"10/21/1999","10/21/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00600)", ,"051737", , , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(00900)", ,"31444","1898", , ,"377","33719", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(01000)", ,"41","5", , , ,"46", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(01100)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(01200)", ,"31492","1903", , ,"377","33772", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(01300)", ,"331","20", , ,"10","361", , , , , , , , , 
"hospc_2013_DATA",34719,"S100000","Line(01500)", ,"95","95", , ,"38","94", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
