"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34168","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34168] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(00100)", ,"248296", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(00400)", ,"421920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(00500)", ,"83213", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(00800)", ,"291295", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(01100)", ,"1044724", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(01200)", ,"69705", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(01300)", ,"3800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(01500)", ,"308753", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(01900)", ,"96249", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02300)", ,"249140", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02400)", ,"454252", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02600)", ,"221028", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02700)", ,"494423", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02800)", ,"785315", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(02900)", ,"629", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03200)", ,"785944", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03300)", ,"2325091", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03400)", ,"105544", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03500)", ,"132999", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03600)", ,"2696", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(03700)", ,"119027", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(04200)", ,"360266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(05000)", ,"360266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(05100)", ,"1964825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G000000","Line(05800)", ,"1964825", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34168","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34168] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G100000","Line(00100)", ,"1969403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G100000","Line(00200)", ,"-4578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G100000","Line(00300)", ,"1964825", , , , , , , , , , , , , , 
"hospc_2013_DATA",34168,"G100000","Line(01100)", ,"1964825", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34168","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
