"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34246","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34246] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(00400)", ,"514182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(00500)", ,"-6805", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(00600)", ,"31441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(01100)", ,"475936", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(01900)", ,"63206", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(02000)", ,"49148", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(02700)", ,"14058", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(03100)", ,"5451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(03200)", ,"5451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(03300)", ,"495445", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(03400)", ,"10780", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(03500)", ,"147223", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(04000)", ,"82707", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(04100)", ,"1687", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(04200)", ,"242397", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(05000)", ,"242397", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(05100)", ,"253048", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G000000","Line(05800)", ,"253048", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34246","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34246] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(00100)", ,"-87231", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(00200)", ,"204219", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(00300)", ,"116988", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(00400)", ,"136060", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(01000)", ,"136060", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G100000","Line(01100)", ,"253048", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34246","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34246] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G200001","Line(00100)", ,"4084302", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34246","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34246] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G200002","Line(00100)", , ,"3880083", , , , , , , , , , , , , 
"hospc_2013_DATA",34246,"G200002","Line(01500)", , ,"3880083", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
